x,y
10.157933584040878,-0.07672760091879738
10.157802895958948,0.010689339754204497
10.157785008674487,-0.26109589842921643
10.157667463446828,0.0704595415998277
10.157577341489205,0.22570792242478355
10.157535274384092,0.20370016858897344
10.157398542861088,-0.24099456681842568
10.157362266036793,0.18162188910779875
10.157159623775732,-0.07414180621001698
10.157007587984182,-0.1569629168936153
10.156964557749124,-0.44581684723026704
10.156873794206891,-0.12915270389213873
10.156641852907118,-0.17158810455344842
10.156386104073066,-0.05856000589580823
10.156353549699544,0.3298185538826157
10.156250058556896,0.10469175767491024
10.156128987824241,-0.07247673055683457
10.156081876011427,0.06517840493363103
10.156046389681151,-0.0931202706242491
10.156041341108864,0.06591570902404875
10.155967699259818,-0.3805991673922211
10.15584419339417,0.01058828671492762
10.155842713968909,-0.32148895818019696
10.155840646833473,-0.43901007452108765
10.155500507916452,0.08734261054088854
10.155464774452833,-0.042747266274316686
10.155383367823337,-0.2756347854171697
10.155060211910762,-0.012775774210483704
10.154929455603307,-0.07712860886305783
10.154800398543994,0.06354637315057943
10.15475592968602,-0.11644860935934709
10.154613090840238,-0.20426119432025125
10.154545149877627,-0.005672474628131141
10.154419637089381,0.03998657780206294
10.154393364928376,-0.2263991900516089
10.154367696851128,0.07908061823245305
10.154065532937716,-0.17067354873994844
10.153868100170254,-0.1372220989194286
10.153608349361022,-0.011181784885689439
10.153545007825405,-0.15083344823740497
10.153533988071043,-0.015750232402814035
10.15331946002714,-0.3767044909171222
10.153284004634175,0.1772103096179709
10.153266695963453,-0.3150073008950578
10.153159713922255,-0.10109803011635954
10.152905763606634,-0.2481623142045173
10.152775132042917,-0.6480050588858557
10.152642696145175,0.1296636570027836
10.152573418549075,-0.2900360982785095
10.152561360521238,-0.16934119677134873
10.152487057355199,-0.019902972943699027
10.15240843046446,0.06007592018042551
10.152372168865634,-0.2144404688711088
10.152369675055542,-0.02916054731257489
10.152004682441067,0.2774112495549552
10.151865241393972,0.08899562906407255
10.151563226171957,-0.22309998991876334
10.151528360149356,-0.06213264420697939
10.151471952399282,-0.5742311958563207
10.15142551994725,-0.5217989348068386
10.15137844806293,0.08319543299168686
10.151313023115637,-0.048975436547891604
10.151239504607972,-0.2231946966130316
10.151236430056446,0.054398153265269755
10.151211305890758,0.07014505664597692
10.151156669045886,-1.619564530489102
10.151145019063685,-0.04710464241689749
10.151062801140746,0.07883313938981829
10.151010560774115,-0.36742138851759876
10.150834556793319,0.3020192608046326
10.15081028053093,-0.061164515748165726
10.150621126992354,-0.1750003161400855
10.150572082399695,0.18604786840652565
10.150531496140477,-0.01630082806935107
10.150281512292938,0.07457534996109949
10.150174449600295,0.18976260449867688
10.149931407714048,-0.29470841945404125
10.1499234032713,0.35909018760875
10.14978826133698,-0.02189838319764803
10.149779288264858,-0.04305865005033027
10.149697997901967,-0.013030425761947129
10.149459739361792,-0.4737544409796559
10.149436069530388,-0.09279878614838921
10.149285100178998,-0.3322211099805106
10.149228337418515,-0.08600311142229877
10.149216518657258,-0.7166370182716406
10.149059963985222,-0.05784805650862701
10.149029013095213,-0.1436514093615795
10.149011700063308,0.04968995845044155
10.14899530106515,0.13079792769899967
10.148850531793803,-0.11357038988528245
10.14880508509468,0.01226250393607664
10.148804063964587,0.2752537287361232
10.14871074205495,0.15256007559470497
10.148612410598833,-0.12980245299671722
10.148593069243315,0.21197010645679626
10.148469939696,-0.3732028614708831
10.148438443170196,-0.08234697598448903
10.14836485198276,-0.29885852030530735
10.148106584820885,0.02291961126345221
10.147853225373884,-0.3404921997323047
10.147797289218545,0.3184509712541086
10.147777602705395,-0.3909509861419398
10.147770115756469,0.13441661383630255
10.147633248209507,0.18803173925980232
10.14750487350119,-0.26043925893215913
10.147361751788972,0.22354820647316131
10.14705735664867,-0.32826149220488254
10.147013453712479,0.007780574834834297
10.146908882008892,-0.1948884979045289
10.14690812760368,-0.48458688946743145
10.146884613075281,-0.11594152661523616
10.146750802900517,-0.09298259936132425
10.146619033699968,0.09419348518587611
10.14661072165264,0.10345079381423616
10.146599614008245,0.21060844746832785
10.146578784427192,-0.399356119221121
10.146508869316245,0.16682074220912213
10.14641124907277,-0.16099853696047184
10.146373178977509,0.2675942700616645
10.14635907839423,-0.5965310541088726
10.146358766364939,-0.07509055363307127
10.146341064273326,-0.130980508998789
10.14619440560427,-0.49496984097322105
10.146122066819299,-0.3405499097260769
10.146043921421034,-0.36808249396050563
10.145945013105315,-0.7746144443631593
10.145522774940721,0.13458403715772072
10.145493027264525,0.31809616241412186
10.145469936561263,0.2946356789088522
10.145443271044376,-0.042888334301025566
10.145164025991258,0.21691161143118975
10.14512107156358,-0.2194727003489767
10.144973274382712,-0.3135865182269981
10.144757768789137,0.1401557464445755
10.144743139451672,-0.5302242144377889
10.144665146663765,0.01073844575301841
10.144632068506422,0.21858829502205346
10.144535933081034,-0.06398045367744487
10.144064617590553,-0.6221862355310179
10.143996720901036,-0.16700680686292557
10.143955167837722,0.08563633669270132
10.143919672875489,-0.1695223804976802
10.143887773829713,0.3058021402183595
10.143826746168902,-0.3549761387745036
10.143807904854706,-0.09477230636541378
10.143787479042858,-0.12950097179375675
10.143767620375886,-0.11857276183866183
10.143684727594323,0.2003045107406951
10.143597845819139,-0.9921615942709714
10.143593392783355,-0.6250018688817836
10.1435675657169,-0.12280398525934899
10.143449397755386,-0.13440842178383328
10.143408323385389,-0.34156903934137084
10.143338992979256,-0.15934252688553308
10.14317950961048,-0.24156942518430924
10.143062007300905,-0.408687812708898
10.14299423960455,-0.21950425979426846
10.14295400334615,0.05788837592699281
10.142853281989293,-0.028150590015192378
10.142741224499577,-0.10091503915253597
10.142726126184922,-0.05922825990751335
10.142647260027024,0.10921879297462667
10.14258292541896,-0.2994671313462991
10.142361893974963,-0.3845641788397991
10.142298840346932,-0.17118881476851655
10.142276367931823,-0.2427044459075205
10.142217673141833,-0.13061380153192204
10.142189064687674,0.048502809848891104
10.14218083522093,-0.006023135072551256
10.142015299466665,0.05655798054889871
10.141964510474946,0.08186380401782145
10.141902777663072,-0.07871919929214144
10.14170764282323,-0.2420092679799808
10.141699738175173,-0.03952462318205363
10.141678714446627,0.0016055028142929473
10.141575016141905,0.08702537232893626
10.141495072719186,0.20483601320613687
10.14118264527025,0.20653598930493366
10.14116808537788,-0.20206324853727153
10.141133468779207,0.34034388738801447
10.14108631733684,-0.26395474533693175
10.141020105823133,-0.17368159770154
10.14096229242013,-0.09373434054011831
10.14095518586559,0.16201867071920617
10.140883448702644,-0.03437784040621494
10.14072639361191,-0.5995765158204485
10.140702368294438,-0.2209654775466543
10.14062727946854,0.09849527471939368
10.140477873399178,0.06363079973822394
10.140362909816535,0.21176267100795343
10.140329051253858,-0.28366231044200774
10.140187368580133,-0.1962654136471187
10.140183674461877,-0.6645445085078112
10.14014573246081,0.12201526585885247
10.139800777475411,0.09145923032987113
10.139553464583164,0.07743260897132842
10.139371567160904,0.09838950846160976
10.139327237476524,0.05522671230470877
10.139238487258439,0.002427843733423529
10.138890202792116,-0.24076013543739094
10.138718206509756,-0.0861790733281449
10.138589449184488,0.09687402884370577
10.138405420264363,-0.09671688644020016
10.138356354008007,-0.0900459996885985
10.138248091181358,-0.4646644897772205
10.138157287394218,0.020839083412202086
10.138152539488477,-0.5273974346984218
10.137886981703002,-0.13461207120042218
10.137782992432657,-0.2474146689549208
10.137733018083441,0.21458564894867393
10.137496848666718,0.21448904499510313
10.13748650716884,0.0480633025275381
10.137468512164142,-0.29883064939939175
10.137461214554829,-0.29038201455957413
10.137440619766888,-0.07002981965973554
10.137394475272483,0.026083304530169826
10.137323274835506,0.31031600081469257
10.137302860364366,-0.2112340786733622
10.137210411081616,-0.180756086884438
10.13708794755162,-0.023360014351796465
10.13703283811274,-0.1596359237310434
10.136779165421341,-0.01836110398684454
10.136668311887295,-0.04286243098260911
10.136586991708517,0.0917955574967575
10.13648026143137,-0.35929561606491056
10.136376124348965,0.19426013727418123
10.136281662099298,-0.4344305425670534
10.136092587256211,-0.3102702800873516
10.136007214280985,0.2346375543202477
10.135604440091033,0.1031697107237104
10.13550666708887,0.2784187968838143
10.135496198454488,-0.24897121597568805
10.135426395041028,0.11043850049743043
10.135417009602788,-0.0112113677137895
10.135363190929102,-0.1740443044763751
10.13535632647427,0.01965620981546401
10.135199116976404,-0.013013168087235627
10.135007880596898,-0.31391561930244904
10.134776271579323,0.29946910639261226
10.13464576976962,-0.07745173364885716
10.134472658819025,-0.2767656173267117
10.134317350702855,-0.392215655414633
10.134306819837843,0.05788093865514021
10.134299524666115,-0.027094055436423403
10.134281201674977,0.23073497517380304
10.134253685947513,-0.16708680983266788
10.133936954001348,-0.06529699858538152
10.133924708494101,-0.09520080043065882
10.133649528754242,-0.050296268792882515
10.133610104042917,-0.15737549488796532
10.13347014561183,0.173253780183094
10.133265395527937,-0.4586045047774192
10.133255884824873,0.15802408127796141
10.133099407852047,0.16976769375111012
10.132909299592319,0.32821161590501013
10.132880336663863,-0.08969990342589895
10.13249278078321,-0.07238536720223188
10.132481503456484,0.27666035248418197
10.132427911567886,0.13321655546648437
10.132311327058684,0.16940212304491098
10.13228930592447,-0.18900623470348776
10.13224081930521,-0.19035475876011887
10.132107863286242,-0.2219372631767751
10.132101883742365,0.48613546261804785
10.13185262902198,-0.08747682818465385
10.131842002332776,0.2570883316789736
10.13177708124346,0.19622831830747778
10.131770529889677,0.17125203705508696
10.131397185307241,-0.06477429690765746
10.131382331965328,0.17381234050907146
10.131332825220664,0.2929977967453947
10.131193049063777,-1.5082546948280857
10.130820082061286,-0.24616720878931986
10.130801716405092,0.12850892668570246
10.130438506096093,-0.009641478715787244
10.130161389103963,0.008682939567334458
10.130120645481943,-0.039424814291363575
10.12993733844211,-0.03782653108442169
10.129817607186435,0.03857695290513696
10.129724609936527,0.277468987442683
10.129589340373167,-0.004006127617959265
10.129429723441767,-0.2867494741780554
10.129266186845149,-0.13169561846829048
10.129168438416176,-0.3218293619206172
10.129084477349224,-0.11454675622550425
10.128937646117901,-0.011881210070662007
10.128907137673064,0.14187081090648945
10.128856686867309,-0.04319822035772347
10.128798845567488,-0.19202336265688302
10.12870369123931,0.11742238949012673
10.128635876199029,-0.40860619024897105
10.128621401540254,0.04154484372110723
10.128392008098825,-0.0459999232738042
10.128024796744507,0.11301632292737729
10.127960402854626,-0.08846968664570554
10.127843827913008,-0.17062681008318492
10.12769905351917,-0.38190175176472785
10.127694521992968,-0.22075383475555377
10.127680339405213,0.09762606420720488
10.127634763091834,-0.5886238367526921
10.127488665442883,0.19484013302138337
10.127381827414126,-0.08135256038374372
10.127348469681676,-0.035790755603210656
10.12728742514,0.004101145594114897
10.127117377813976,0.16121998989717845
10.12711295847282,-0.002522319179702137
10.126717950708919,-0.06609613150843252
10.126558770997825,-0.11441898878143064
10.126484077077933,0.3172292114884776
10.126456714783682,-0.020657404208900942
10.126410202532597,-0.28455997875374983
10.126398024841436,-0.03937385996823295
10.126367400946076,-0.2293601176834379
10.12628676480736,-0.08216763109733272
10.126255487141181,-0.3464103886187715
10.126115814487108,-0.2023645643501233
10.12605623100263,0.20903476443553792
10.125995268522738,0.2100578408054492
10.125782492597688,-0.029243360659794604
10.125627202029865,0.04505860629065772
10.125483416576397,-0.0017168818966659671
10.125480609967767,-0.10333223935027469
10.125347981480013,-0.08253036915735201
10.125328314417589,-0.36995181785670894
10.125327852844043,-0.5196987244291815
10.125212253017347,-0.1147163267913669
10.125009055044755,-0.1141682997168143
10.124962891010574,-0.1614813290450563
10.12488057054945,-0.1286229254701592
10.124856086455477,-0.12791069967155977
10.124712871486718,0.009667716732101539
10.124322782415948,-0.06330071409082194
10.12429155771745,-0.41572212899873406
10.124249953090956,0.10260562891628311
10.124225955227823,0.28745815284529286
10.124162011347446,-0.3078538031885767
10.12404648342715,0.12534292485225862
10.123981971182324,0.12785052752818338
10.123827556606226,0.04023491809069135
10.123656217471979,0.062200724416916486
10.123576283445804,0.07682565665407637
10.1233549129323,-0.05004165100005231
10.123329307450366,-0.2481506296203957
10.123206728425721,-0.029195204033154454
10.123041178136434,0.04719861642528045
10.123022962176417,0.1744399776362897
10.12294869714007,0.2296778850332828
10.122846207824931,-0.49228984297871925
10.122752661347956,-0.1599286025282911
10.122383036741583,-0.11562110649466284
10.122381283370364,0.02688673602484748
10.122173491332244,0.1542688656862552
10.122168528844774,-0.1267062746453238
10.122106530215182,0.19914114940962868
10.122039119706562,-0.6800935937473493
10.121838636397403,0.19934033282388697
10.121744357071558,-0.006973172246272696
10.121696042065086,0.24845737998521855
10.121517332313804,-0.22417273123389236
10.121492926905296,-0.002622454908472349
10.121475968411653,0.18342993780258254
10.121393666932446,-0.06029800724523504
10.121290870652551,-0.39770058410219455
10.121213439219968,-0.10134082827329394
10.121195361980382,-0.12284876341623452
10.120976136094143,0.09207685934887166
10.120946359763312,0.0052675914647792865
10.120727251113163,0.16963295360386965
10.120720276340958,-0.3893243874972647
10.120662201495957,0.19768405823185198
10.120485697340301,-0.20630891853175193
10.120300439995798,0.056980320793503125
10.120079112695192,-0.03093903696677991
10.120073868261027,-0.07241912075833667
10.119909526978978,0.03772710633400678
10.119872355034568,-0.01856909482827973
10.119829507619368,-0.0652948154914057
10.119695248260367,0.15432922870003907
10.119650256431786,-0.1552665719886015
10.11964270618825,0.16117929906446804
10.119359500550788,-0.060640165868983686
10.119317080121327,0.19096363557929052
10.119242098220393,0.1074175984090644
10.119107978683092,-0.3209504913282313
10.119016210383752,-0.25401715972633987
10.119010983085698,-0.31007427252214903
10.118984789161406,-0.21775056507472712
10.11884145927722,-0.8022835106207786
10.118782093177938,-0.02844485794116558
10.118677295851834,0.041413910311026925
10.118626555445953,0.05043304142047944
10.118419005239696,0.26071763714052487
10.118400655690156,-0.4651885589769833
10.118123296488783,0.07681422121614645
10.11807201303365,-0.34606010390836417
10.118059407506959,0.10212305896221352
10.117962682499863,-0.15284265286332932
10.11789297905634,0.08529924590391502
10.117790630003203,-0.506940247803211
10.117789862586706,0.19381245824730442
10.117485693867676,-0.16689147137804916
10.117398443635233,-0.19049775145115966
10.117380538526282,-0.8655778863702608
10.117344230849422,0.050808201795192076
10.117281622887964,-0.44985405607823736
10.11704661868801,0.03882387123297981
10.117001014035532,-0.10321762258403844
10.116942187193633,-0.31906890620970607
10.116939878204452,0.15145688671458934
10.11687642223589,-0.21552573589717205
10.116719369371458,0.02294277805382272
10.116675963601349,-0.12886291907608083
10.116561431505863,-0.20979928806036163
10.116415814682762,-0.4898659291199827
10.116243265431184,-0.024183843790929416
10.116098349020053,0.0031771162141467357
10.115970423105448,-0.3856370819783663
10.115851662118585,0.08166793485860424
10.115808530141889,-0.15943063578714955
10.11577639401177,-0.011627216284244568
10.115712156703383,0.0788648694078109
10.11557778855884,-0.07708195241938931
10.115449103728597,0.1622375664236575
10.115392858197504,-0.043990237184921455
10.115367169132968,0.06390868925291748
10.115293969950615,0.08366164738481352
10.115198555468563,0.27498006405173925
10.11515203458407,-0.349103072610756
10.115149646204678,0.06025477932362655
10.115122438234389,0.146936858090692
10.114985434289435,0.290978553792975
10.114865164191457,-0.4491937533112811
10.114571213827661,0.06255532283748444
10.114455825948886,0.2063407794586407
10.114450484319462,-0.12333271190893313
10.114408520216518,-0.0025745303328186253
10.11433257080342,0.029738010577514018
10.114177440745227,0.023385291176975187
10.113934492121217,0.2727381068226311
10.113854673079112,0.334721806035466
10.113689747552629,-0.08646498197341934
10.11366007481425,-0.309849027612497
10.113482653324748,-0.009610343912024533
10.113474703590725,0.006784938999578216
10.113388666715199,-0.1759467992324062
10.113084176596837,0.25547995450215133
10.112858998593547,0.16485411731067856
10.1127936996165,0.28756001190375713
10.112358542488424,-0.04820409451279417
10.112273076465641,-0.12661990864843276
10.112219034066612,0.42908932850422943
10.112208612611647,0.1514877359201332
10.112168179958223,-0.11231488312806626
10.112050761788055,-0.43723138022812336
10.11197026745083,-0.06519709310332722
10.111722295690901,-0.13853151177029055
10.111682325509115,-0.01614375997403883
10.111660957924967,0.04430065397457561
10.111642384538829,-0.0061623032984048365
10.111594697957834,0.2739461506545027
10.11145138645719,-0.0817771769961233
10.111148826010638,-0.35018536040701953
10.111134371942075,-0.13080335428635692
10.110891895135998,-0.2338556685754014
10.110675035150164,0.0432319990084995
10.110649577854545,0.10773642177192677
10.110544295660832,-0.18325341484857915
10.110374260556657,0.21299798348186982
10.110279449650264,-0.16109890709024022
10.110129077027448,-0.06972970687065683
10.110026743797611,0.17284834863137988
10.109975104548086,0.2638485299108684
10.10992712738757,-0.14462860307309278
10.109866772639041,-0.18100084494281532
10.109844697330953,0.035990793533580145
10.109668084034098,-0.058401359326163416
10.109576992634862,0.16997968088184656
10.109276848964383,0.02377759999690987
10.109241816006612,-0.23207232485702
10.109160004821154,0.002539815583157079
10.108966039884322,-0.07644041063800522
10.108737955003551,-0.2825444302986462
10.108667014649324,0.003989539512804896
10.108653666704082,0.2238657439551659
10.108614716625143,0.07861471326170744
10.108605300102438,-0.23414303493436428
10.108570664338597,-0.1258902604346801
10.10845455065341,-0.3299438909735706
10.108364591896594,-0.15930697204745492
10.108358607219081,-0.21081702651606093
10.107993208897565,0.0570055557720508
10.10768249102865,0.3793332580980824
10.107529494658433,-0.21208478282154175
10.107282188914326,0.07979677551462494
10.107217261232595,-0.2839975173537841
10.107043859340488,-0.13607240351317884
10.107033783466408,-0.1050267458309797
10.106853253312934,-0.1530782843719809
10.106824745918761,-0.17584426769591133
10.106809938122208,-0.13818751274261132
10.106563544830005,0.007567775938188248
10.106463537235305,-0.2865719602081924
10.106416394080835,0.041883986766169556
10.106129872301606,0.19753031542120958
10.106076558799938,-0.5269148820406233
10.10599301568362,0.005489724128558748
10.105829698796395,0.21312500831786707
10.105772678623852,0.1448762686709575
10.105767980096786,-0.8008948434806129
10.105720568949538,-0.08093863408732638
10.105532430734515,-0.03237321744158095
10.105471953211234,-0.47881972031010456
10.10534648568746,-0.16493443848767342
10.105195377642323,0.28419203992906006
10.105193647959473,-0.08762627487003982
10.104990262111887,0.050379580905589805
10.104979426472985,-0.19678692478108495
10.104931631890544,0.010090362072904924
10.104929612683694,-0.17418071374640398
10.10490774330773,0.28417287847566897
10.104650886063194,-0.1273512148292557
10.104584635197039,0.3371017691050646
10.104412543013279,-0.4083695537237819
10.10432775801197,0.04694063256241954
10.104318778347897,0.36432737370637014
10.104232253424367,-0.029537749002093605
10.10408246559732,-0.20218324794447895
10.104074142613857,-0.18160530497795868
10.104041401627983,0.22291951670293741
10.1039800883446,-0.014979563070827595
10.10393330452815,-0.870743171469682
10.103648179903686,0.43798534353201646
10.10361272350491,-0.38029664216067616
10.103549920811504,-0.27063338147711846
10.103467940693443,0.09380724207718494
10.103431658324766,-0.14874933337796037
10.103420133223711,-0.1428945254610383
10.103266275696324,-0.27606965038769005
10.103264160884422,0.15009745611048864
10.103126657285507,-0.6170580468579185
10.103113834122928,0.08825226397528319
10.10289623860832,-0.34937741476375095
10.102849968099722,0.15851657421999832
10.102807297046699,-0.18462156969639487
10.10280429582642,0.01880591695158529
10.1026010420525,-0.08991157349492873
10.102593778557633,-0.3756442263756927
10.102377687470334,-0.022375730801350358
10.10225418472767,-0.46212632317005387
10.102239414114056,-0.5494542539054379
10.102216466568528,0.18440617344629295
10.102057487325917,-0.17277826945567476
10.101831009276253,0.22011063576870882
10.101813431945462,0.08892067113802682
10.101504741888707,-0.10555585121478828
10.101327107998195,-0.03992796910922003
10.101120949806186,-0.20473841700202833
10.10111491528895,-0.22231820622991627
10.101055813574131,-0.006778867673531863
10.10104906366778,-0.10668564314033446
10.10091060782078,-0.04973108248969993
10.100830136191979,-0.10779538457437354
10.100734896369095,0.09003707277455497
10.100725956153331,-0.035880995514071756
10.100592674348896,-0.4259781562917535
10.100579349192257,-0.22591035580891905
10.100346769704405,-0.02322058909919278
10.100340569103148,0.17594028414649365
10.100234388943942,-0.012669983088246184
10.100129203077604,-0.37231236869515705
10.100096134102621,-0.039841773609449405
10.099927147836658,0.01577616135808846
10.099793928452733,0.14514616922056334
10.09978073613431,-0.27348682903230603
10.099742825124917,0.3041419295115624
10.099738767716028,-0.0806278232586557
10.099669072247966,-0.7344128380947001
10.099589264528372,-0.17833150556964839
10.099548590133608,0.2710713803468874
10.099498168043734,-0.310265370114557
10.09942852518623,0.2731774092232957
10.09933163685145,-0.2309246632288513
10.099290384547064,0.0995778872284454
10.099168072484982,0.14068156176451296
10.09908872941181,0.23139479175023503
10.09891195500593,-0.5720928823895512
10.098799251057432,0.13028612376348825
10.098613105853095,0.10145210922074988
10.098612609442052,0.1901728372319571
10.098494559654625,-0.5106652683359787
10.098213045883819,-0.11127102811850698
10.098208207795471,-0.013128753865078835
10.098160862306813,0.1543346591763992
10.098130022658669,-0.06671834840753377
10.098036582961214,-0.039914134948910274
10.098002504397822,-0.3083159691335222
10.09799068873071,0.38849146516234434
10.09752460737628,-0.17162352998570718
10.097389535501192,-0.05656534730036178
10.097256201636982,0.3493851409144959
10.097178239830786,-0.25858475867144826
10.097087636461932,0.28618324139174867
10.0970715386766,0.10367503724400429
10.096947248390729,0.16805109790716344
10.096938736246761,-0.21348897180294735
10.096907486883998,0.02351564360715841
10.096761031601106,0.06709092293627528
10.096657811704159,0.09367927774679075
10.096650564190876,0.12220209562091
10.096390126053919,-0.7930986075136488
10.09632129574523,0.01116731628903267
10.096284289305785,0.18758026030710084
10.096236170579685,-0.15574704995069233
10.096109897780398,-0.39358249209336726
10.096106931259905,0.08481379169273318
10.096106813221223,-0.1320639082263959
10.096101264334015,-0.15166947033583256
10.095793932515345,-0.12211304999006778
10.095721943880193,-0.04347501097132778
10.095660507722055,-0.1106763052612294
10.095539476418276,-0.27225346308321896
10.095524580326307,0.044881278676783154
10.095447260914169,-0.7324622720671901
10.095252343953163,0.0956906811849354
10.0952001298032,0.05162713493831461
10.094942152132061,-0.419651375410135
10.094920287296684,-0.1778847054273367
10.094894865615501,0.09033527814404962
10.094674278414356,0.3289608205148298
10.09465069967487,-0.3554858934951657
10.094165711558682,0.1070959316214779
10.09410593368916,-0.015277131275460931
10.094065655714733,0.01356247636256569
10.094049021129894,-0.4648474199964916
10.093355082413037,0.1839209647262905
10.093328442116857,-1.5355802680303192
10.09332336395206,0.26811897315214495
10.093130037838417,0.0362148371978801
10.093116281339551,-0.2681932528315798
10.092868858793286,-0.20706830393585207
10.092700210609422,-0.2221399234546233
10.092678377343486,0.019304971071800736
10.092652300115827,-2.3631764419998014
10.09236539962724,0.052519658498287214
10.092317555314043,-0.17612083992639782
10.092307913704818,-0.013320146842975333
10.092097298796984,-0.2684241614066014
10.092093855987338,-1.0847963084004224
10.092062956743769,-0.17666101541644963
10.09199333664482,-0.09704011011245584
10.091779695416768,-0.4158680085515929
10.091775686305699,0.0023914006348029204
10.091697164690078,-0.20274781149959153
10.091301433920615,-0.11590380614864593
10.090857586117314,-0.2829925424283619
10.090652635560433,0.07257038222497414
10.090614254486525,-0.6585370658921672
10.090605773267862,-0.20473215918307908
10.090423079813785,-0.36206881292378057
10.090298836133755,-0.013004336969073549
10.090013404025319,0.18975866335324376
10.089982478894926,0.23505409909369845
10.089978851082732,-0.21317197693684342
10.08985091799379,-0.16983825585190004
10.089680500182293,-0.2928563749221027
10.0895841261929,-0.7320122835532938
10.089366722263613,-0.5486914013996085
10.089255468760177,-0.03604632999027935
10.089247395077406,0.012065145941663857
10.08924129882826,-0.11761568383300691
10.089219714425434,-0.46915492250297675
10.089156955384585,-0.022744311796296657
10.089022809529625,-0.22637092235368428
10.088870479917025,-0.2684482714550498
10.088726410809498,0.025105702502632
10.088649135907005,-0.24354879097112203
10.088641269695243,0.026504408998389906
10.08861002017348,0.21512953078749852
10.088114549615552,0.3803914146554046
10.088040793026407,-0.3106479728549374
10.087939365717668,-0.04211436416231429
10.087881352822212,0.024720388969805995
10.087692492260528,-0.20423444019804116
10.087611743777817,-0.23006744771581467
10.087600421666158,-0.2735773030053359
10.087588970212227,-0.1647042759330546
10.087566540459454,0.3209978248526486
10.08752576809602,0.1562891460327247
10.087518518150144,-0.016907682311899208
10.087495992877775,0.0954978111910858
10.08733750429976,0.1721891386050256
10.087251634456218,0.11106990476344336
10.087189081770877,-0.08281868679381432
10.087128604913785,0.036610257876992236
10.087118634180609,0.06445730737207356
10.087109613393395,-0.1958301207245139
10.087005185813227,-0.21611993766198978
10.086886240589328,-0.05507127624986374
10.086823670251587,0.16446657004067688
10.086743460063866,0.16546004657116598
10.086661751160042,-0.2000661118838405
10.086560067060784,-0.28958682900626265
10.086509964046574,-0.16789614251906215
10.086490179724327,-0.18967727238901055
10.086432028333855,-0.24617492395852558
10.086384511769847,0.1784638936774705
10.08629362936892,-0.2718351137770796
10.086253004459012,-0.14395936495750306
10.086200254427624,-0.09466389620466131
10.086178306383164,0.20187339043847707
10.085982105691944,-0.3925456401820533
10.08592907684443,-0.01894996443272312
10.085828599360086,-0.2734000103489702
10.085781591936586,-0.1665236102619847
10.085774249023146,0.17713812825275532
10.085583167573235,0.1469081053887482
10.085390221301333,-0.036461239674954626
10.085351197095822,-0.023721469187709232
10.085349971092961,0.33068997974777226
10.085223676255591,0.0701079116511707
10.085108764535317,-0.33367174942661926
10.084894764731938,-0.10274243497202029
10.084819993568535,-0.11749677938237468
10.084816092354098,0.0823583191358086
10.084515716332865,-0.36810675949548255
10.084479892045175,-0.9254371553621343
10.08444525313239,-0.03975114781265887
10.084404793678917,-0.08721940804655048
10.084361805647731,-0.1384275342783159
10.084319105101951,-0.022504426679789802
10.084044803051974,0.18987712070568463
10.083856214056032,0.011585781159725528
10.083650735049977,-0.26568180975095856
10.083606488337905,-0.1294719231285857
10.083588189969698,-0.3963368668776379
10.083531592009258,-0.2015959745299103
10.083293029164935,-0.13059929810819426
10.083211517224537,0.10609388874387271
10.0831434445479,0.04934094114480381
10.082895547957389,0.024911256476270793
10.082891931620306,0.03166465656003048
10.082877867703404,0.07221600893794644
10.082758076736905,-0.580440198868569
10.082749269751911,-0.15174248136086277
10.082712719010313,0.02950860122756005
10.082234435470067,0.19131564186402983
10.082212460500902,-0.031084412974742293
10.082161769485875,-0.48297753381933717
10.082149585017683,-0.067493094507876
10.082138563369835,-0.5057528130738049
10.082009829333611,-0.6103855318301914
10.08180064784817,-0.1072552809097651
10.081315218332348,-0.21381832416975222
10.081220278186452,-0.06089503304682964
10.081116495048501,0.13783668969646712
10.081116199421691,-0.09250867118833206
10.081063502342744,-0.12592309126205237
10.08091978577961,0.012221885182356118
10.08080334996024,0.025973802596224616
10.08067524117629,-0.485360056754347
10.080570133199387,-0.008589306773853167
10.080412935300235,-0.14993889917615633
10.080164611876215,-0.038291798733189
10.080144496165055,-0.15448429873702096
10.080109702464373,0.03261924698659158
10.080068701687026,-0.03714865414685775
10.07972102817182,-0.20881354958635967
10.079717253418162,0.15857905878779022
10.079692549855972,-0.21211114397461017
10.079665232047054,0.008711454195497126
10.079657059476151,-0.11757975102396756
10.079604136783392,-0.04361542508892491
10.079418024028488,0.0006184660408337095
10.079369420356915,-0.18081808151677592
10.07932295850517,0.3516201081115522
10.079279732801286,0.15957361267221337
10.079163488129359,0.21599437110588582
10.079103338001017,0.2504695021389036
10.078971744659585,0.19919900115375277
10.078862094089951,-0.11150305524936321
10.078562940420065,0.06519253035506622
10.078537804944046,-0.01690582140496666
10.078529659226108,-0.2174161016506968
10.078364811618844,-0.15839775790685984
10.078339491774006,0.09763028435301102
10.0783248876,0.21099459198136117
10.078133753590024,-0.6921345705424891
10.078011981278534,-0.12609248908836612
10.077903505627377,-0.08964263173453269
10.077698371045111,-0.029627744911687515
10.077667220759977,-0.35982536311780144
10.077633060085095,0.22558156105454152
10.077620430988409,0.13646648482658996
10.077513295160703,0.2742951133800169
10.077483609221604,-0.16602979522790484
